ticker,price,time
NBS,0.01703,1641081600
NBS,0.01672,1641168000
NBS,0.01696,1641254400
NBS,0.0152,1641340800
NBS,0.01508,1641427200
NBS,0.01371,1641513600
NBS,0.01417,1641600000
NBS,0.01465,1641686400
NBS,0.0138,1641772800
NBS,0.01453,1641859200
NBS,0.01493,1641945600
NBS,0.01405,1642032000
NBS,0.01422,1642118400
NBS,0.01422,1642204800
NBS,0.01681,1642291200
NBS,0.01478,1642377600
NBS,0.01441,1642464000
NBS,0.01417,1642550400
NBS,0.01384,1642636800
NBS,0.01203,1642723200
NBS,0.01193,1642809600
NBS,0.0127,1642896000
NBS,0.01138,1642982400
NBS,0.01146,1643068800
NBS,0.01142,1643155200
NBS,0.01153,1643241600
NBS,0.01132,1643328000
NBS,0.01146,1643414400
NBS,0.01137,1643500800
NBS,0.01116,1643587200
NBS,0.01123,1643673600
NBS,0.01071,1643760000
NBS,0.01381,1643846400
START,0.02303,1637625600
START,0.02287,1637712000
START,0.02359,1637798400
START,0.02152,1637884800
START,0.02192,1637971200
START,0.02293,1638057600
START,0.02314,1638144000
START,0.02279,1638230400
START,0.02289,1638316800
START,0.02261,1638403200
START,0.02147,1638489600
START,0.0197,1638576000
START,0.01979,1638662400
START,0.02022,1638748800
START,0.02025,1638835200
START,0.02021,1638921600
START,0.01904,1639008000
START,0.01888,1639094400
START,0.01976,1639180800
START,0.02004,1639267200
START,0.01869,1639353600
START,0.01936,1639440000
START,0.01955,1639526400
START,0.01905,1639612800
START,0.01847,1639699200
START,0.01874,1639785600
START,0.01868,1639872000
START,0.01877,1639958400
START,0.01957,1640044800
START,0.01945,1640131200
START,0.02033,1640217600
START,0.02034,1640304000
START,0.02017,1640390400
START,0.02032,1640476800
START,0.02029,1640563200
START,0.01901,1640649600
START,0.01859,1640736000
START,0.01885,1640822400
START,0.01848,1640908800
START,0.01909,1640995200
START,0.01892,1641081600
START,0.01858,1641168000
START,0.01833,1641254400
START,0.01737,1641340800
START,0.01724,1641427200
START,0.01662,1641513600
START,0.01667,1641600000
START,0.01675,1641686400
START,0.01673,1641772800
START,0.0171,1641859200
START,0.01757,1641945600
START,0.01703,1642032000
START,0.01724,1642118400
START,0.01724,1642204800
START,0.01724,1642291200
START,0.01689,1642377600
START,0.01695,1642464000
START,0.01667,1642550400
START,0.01628,1642636800
START,0.01459,1642723200
START,0.01403,1642809600
START,0.01452,1642896000
START,0.01468,1642982400
START,0.01479,1643068800
START,0.01473,1643155200
START,0.01488,1643241600
START,0.0151,1643328000
START,0.01527,1643414400
START,0.01516,1643500800
START,0.0154,1643587200
START,0.01549,1643673600
START,0.01477,1643760000
START,0.01493,1643846400
QTUM,14.73,1637625600
QTUM,14.42,1637712000
QTUM,16.41,1637798400
QTUM,14.29,1637884800
QTUM,14.5,1637971200
QTUM,15.19,1638057600
QTUM,15.62,1638144000
QTUM,16.02,1638230400
QTUM,15.21,1638316800
QTUM,14.76,1638403200
QTUM,13.67,1638489600
QTUM,11.48,1638576000
QTUM,10.35,1638662400
QTUM,10.7,1638748800
QTUM,11.14,1638835200
QTUM,11.32,1638921600
QTUM,9.869,1639008000
QTUM,9.432,1639094400
QTUM,10.1,1639180800
QTUM,10.01,1639267200
QTUM,8.853,1639353600
QTUM,9.234,1639440000
QTUM,9.785,1639526400
QTUM,9.394,1639612800
QTUM,9.094,1639699200
QTUM,9.255,1639785600
QTUM,9.093,1639872000
QTUM,8.976,1639958400
QTUM,9.184,1640044800
QTUM,9.42,1640131200
QTUM,10.05,1640217600
QTUM,9.768,1640304000
QTUM,10.02,1640390400
QTUM,9.899,1640476800
QTUM,9.982,1640563200
QTUM,9.089,1640649600
QTUM,8.761,1640736000
QTUM,8.811,1640822400
QTUM,8.723,1640908800
QTUM,8.927,1640995200
QTUM,9.229,1641081600
QTUM,9.179,1641168000
QTUM,9.01,1641254400
QTUM,8.241,1641340800
QTUM,8.322,1641427200
QTUM,7.873,1641513600
QTUM,7.582,1641600000
QTUM,7.653,1641686400
QTUM,7.253,1641772800
QTUM,7.521,1641859200
QTUM,7.917,1641945600
QTUM,7.571,1642032000
QTUM,7.831,1642118400
QTUM,8.272,1642204800
QTUM,8.049,1642291200
QTUM,7.668,1642377600
QTUM,7.841,1642464000
QTUM,7.397,1642550400
QTUM,7.023,1642636800
QTUM,6.164,1642723200
QTUM,5.594,1642809600
QTUM,5.815,1642896000
QTUM,5.473,1642982400
QTUM,5.569,1643068800
QTUM,5.576,1643155200
QTUM,5.625,1643241600
QTUM,5.83,1643328000
QTUM,5.974,1643414400
QTUM,5.971,1643500800
QTUM,6.071,1643587200
QTUM,6.176,1643673600
QTUM,6.041,1643760000
QTUM,6.107,1643846400
GMAT,0.0003473,1637625600
GMAT,0.0003418,1637712000
GMAT,0.0003619,1637798400
GMAT,0.0003234,1637884800
GMAT,0.000328,1637971200
GMAT,0.0003438,1638057600
GMAT,0.0003559,1638144000
GMAT,0.0003705,1638230400
GMAT,0.000367,1638316800
GMAT,0.0003612,1638403200
GMAT,0.0003375,1638489600
GMAT,0.0003299,1638576000
GMAT,0.0003361,1638662400
GMAT,0.0003486,1638748800
GMAT,0.0003448,1638835200
GMAT,0.0003552,1638921600
GMAT,0.000329,1639008000
GMAT,0.0003122,1639094400
GMAT,0.0003271,1639180800
GMAT,0.0003308,1639267200
GMAT,0.0003028,1639353600
GMAT,0.000309,1639440000
GMAT,0.0003216,1639526400
GMAT,0.000277,1639612800
GMAT,0.0002326,1639699200
GMAT,0.0002377,1639785600
GMAT,0.0002355,1639872000
GMAT,0.0002367,1639958400
GMAT,0.0002009,1640044800
GMAT,0.0001991,1640131200
GMAT,0.0002056,1640217600
GMAT,0.0002024,1640304000
GMAT,0.0002049,1640390400
GMAT,0.0002032,1640476800
GMAT,0.0002423,1640563200
GMAT,0.0002276,1640649600
GMAT,0.0002178,1640736000
GMAT,0.0002226,1640822400
GMAT,0.0002205,1640908800
GMAT,0.000226,1640995200
GMAT,0.0002299,1641081600
GMAT,0.0002259,1641168000
GMAT,0.0002271,1641254400
GMAT,0.0002122,1641340800
GMAT,0.0002044,1641427200
GMAT,0.0001918,1641513600
GMAT,0.0002465,1641600000
GMAT,0.0002206,1641686400
GMAT,0.0002159,1641772800
GMAT,0.0002268,1641859200
GMAT,0.0002361,1641945600
GMAT,0.0002594,1642032000
GMAT,0.0002648,1642118400
GMAT,0.0002663,1642204800
GMAT,0.0002345,1642291200
GMAT,0.0002248,1642377600
GMAT,0.0002213,1642464000
GMAT,0.0002468,1642550400
GMAT,0.0002402,1642636800
GMAT,0.0002056,1642723200
GMAT,0.0001689,1642809600
GMAT,0.0002033,1642896000
GMAT,0.0001954,1642982400
GMAT,0.0001722,1643068800
GMAT,0.0001725,1643155200
GMAT,0.0001698,1643241600
GMAT,0.0001783,1643328000
GMAT,0.0001822,1643414400
GMAT,0.0001822,1643500800
GMAT,0.0002151,1643587200
GMAT,0.0001953,1643673600
GMAT,0.0001877,1643760000
GMAT,0.0001888,1643846400
MVP,0.0006512,1637625600
MVP,0.0005554,1637712000
MVP,0.0005881,1637798400
MVP,0.0005255,1637884800
MVP,0.0005481,1637971200
MVP,0.0005733,1638057600
MVP,0.0006228,1638144000
MVP,0.0005557,1638230400
MVP,0.0005505,1638316800
MVP,0.0005418,1638403200
MVP,0.0005063,1638489600
MVP,0.0004432,1638576000
MVP,0.0004452,1638662400
MVP,0.0005229,1638748800
MVP,0.0004741,1638835200
MVP,0.000444,1638921600
MVP,0.0004523,1639008000
MVP,0.0004293,1639094400
MVP,0.0004498,1639180800
MVP,0.0004549,1639267200
MVP,0.0004164,1639353600
MVP,0.0004248,1639440000
MVP,0.0004422,1639526400
MVP,0.0004353,1639612800
MVP,0.0004264,1639699200
MVP,0.0003962,1639785600
MVP,0.0004317,1639872000
MVP,0.0003946,1639958400
MVP,0.0004018,1640044800
MVP,0.0004379,1640131200
MVP,0.0004524,1640217600
MVP,0.0004453,1640304000
MVP,0.0004507,1640390400
MVP,0.000447,1640476800
MVP,0.0004442,1640563200
MVP,0.0004173,1640649600
MVP,0.0003629,1640736000
MVP,0.000371,1640822400
MVP,0.0004043,1640908800
MVP,0.0004143,1640995200
MVP,0.0003831,1641081600
MVP,0.0003765,1641168000
MVP,0.0003786,1641254400
MVP,0.000389,1641340800
MVP,0.0003747,1641427200
MVP,0.0003516,1641513600
MVP,0.0003389,1641600000
MVP,0.0003466,1641686400
MVP,0.0003392,1641772800
MVP,0.0003564,1641859200
MVP,0.000371,1641945600
MVP,0.0003242,1642032000
MVP,0.000331,1642118400
MVP,0.0003661,1642204800
MVP,0.0003685,1642291200
MVP,0.0003532,1642377600
MVP,0.0003478,1642464000
MVP,0.0003702,1642550400
MVP,0.0003303,1642636800
MVP,0.0002827,1642723200
MVP,0.0002895,1642809600
MVP,0.000305,1642896000
MVP,0.0003175,1642982400
MVP,0.0003198,1643068800
MVP,0.0002711,1643155200
MVP,0.0002668,1643241600
MVP,0.0002547,1643328000
MVP,0.0002863,1643414400
MVP,0.0002603,1643500800
MVP,0.0002958,1643587200
MVP,0.000279,1643673600
MVP,0.0002949,1643760000
MVP,0.0002697,1643846400
SFP,1.901,1637625600
SFP,1.735,1637712000
SFP,2.309,1637798400
SFP,2.435,1637884800
SFP,2.136,1637971200
SFP,2.024,1638057600
SFP,2.163,1638144000
SFP,1.966,1638230400
SFP,2.446,1638316800
SFP,2.383,1638403200
SFP,2.081,1638489600
SFP,1.927,1638576000
SFP,1.747,1638662400
SFP,1.845,1638748800
SFP,1.826,1638835200
SFP,1.831,1638921600
SFP,1.833,1639008000
SFP,2.219,1639094400
SFP,2.238,1639180800
SFP,2.042,1639267200
SFP,1.757,1639353600
SFP,1.792,1639440000
SFP,1.791,1639526400
SFP,1.636,1639612800
SFP,1.536,1639699200
SFP,1.569,1639785600
SFP,1.519,1639872000
SFP,1.463,1639958400
SFP,1.507,1640044800
SFP,1.566,1640131200
SFP,1.655,1640217600
SFP,1.568,1640304000
SFP,1.593,1640390400
SFP,1.762,1640476800
SFP,1.711,1640563200
SFP,1.515,1640649600
SFP,1.585,1640736000
SFP,1.635,1640822400
SFP,1.515,1640908800
SFP,1.539,1640995200
SFP,1.55,1641081600
SFP,1.447,1641168000
SFP,1.415,1641254400
SFP,1.238,1641340800
SFP,1.206,1641427200
SFP,1.143,1641513600
SFP,1.06,1641600000
SFP,1.097,1641686400
SFP,1.031,1641772800
SFP,1.11,1641859200
SFP,1.194,1641945600
SFP,1.107,1642032000
SFP,1.105,1642118400
SFP,1.143,1642204800
SFP,1.126,1642291200
SFP,1.048,1642377600
SFP,1.037,1642464000
SFP,0.9989,1642550400
SFP,0.9347,1642636800
SFP,0.8074,1642723200
SFP,0.7254,1642809600
SFP,0.7482,1642896000
SFP,0.7273,1642982400
SFP,0.7704,1643068800
SFP,0.7659,1643155200
SFP,0.7702,1643241600
SFP,0.7914,1643328000
SFP,0.8124,1643414400
SFP,0.7924,1643500800
SFP,0.8352,1643587200
SFP,0.8474,1643673600
SFP,0.8025,1643760000
SFP,0.814,1643846400
ZAT,0.005181,1637625600
ZAT,0.005146,1637712000
ZAT,0.005307,1637798400
ZAT,0.004841,1637884800
ZAT,0.004932,1637971200
ZAT,0.00516,1638057600
ZAT,0.005206,1638144000
ZAT,0.005128,1638230400
ZAT,0.005151,1638316800
ZAT,0.005087,1638403200
ZAT,0.00483,1638489600
ZAT,0.004432,1638576000
ZAT,0.004452,1638662400
ZAT,0.00455,1638748800
ZAT,0.004557,1638835200
ZAT,0.004546,1638921600
ZAT,0.004283,1639008000
ZAT,0.004247,1639094400
ZAT,0.004446,1639180800
ZAT,0.00451,1639267200
ZAT,0.004206,1639353600
ZAT,0.004355,1639440000
ZAT,0.0044,1639526400
ZAT,0.004287,1639612800
ZAT,0.004155,1639699200
ZAT,0.004218,1639785600
ZAT,0.004203,1639872000
ZAT,0.004222,1639958400
ZAT,0.004403,1640044800
ZAT,0.004375,1640131200
ZAT,0.004575,1640217600
ZAT,0.004576,1640304000
ZAT,0.004539,1640390400
ZAT,0.004571,1640476800
ZAT,0.004564,1640563200
ZAT,0.004278,1640649600
ZAT,0.004182,1640736000
ZAT,0.004242,1640822400
ZAT,0.004158,1640908800
ZAT,0.004296,1640995200
ZAT,0.004258,1641081600
ZAT,0.004181,1641168000
ZAT,0.004124,1641254400
ZAT,0.003909,1641340800
ZAT,0.003879,1641427200
ZAT,0.003739,1641513600
ZAT,0.003752,1641600000
ZAT,0.003768,1641686400
ZAT,0.003765,1641772800
ZAT,0.003847,1641859200
ZAT,0.003953,1641945600
ZAT,0.003832,1642032000
ZAT,0.003878,1642118400
ZAT,0.003878,1642204800
ZAT,0.003879,1642291200
ZAT,0.0038,1642377600
ZAT,0.003814,1642464000
ZAT,0.003751,1642550400
ZAT,0.003663,1642636800
ZAT,0.003282,1642723200
ZAT,0.003157,1642809600
ZAT,0.003266,1642896000
ZAT,0.003303,1642982400
ZAT,0.003328,1643068800
ZAT,0.003315,1643155200
ZAT,0.003347,1643241600
ZAT,0.003397,1643328000
ZAT,0.003437,1643414400
ZAT,0.003412,1643500800
ZAT,0.003465,1643587200
ZAT,0.003485,1643673600
ZAT,0.003323,1643760000
ZAT,0.00336,1643846400
WICC,0.1795,1637625600
WICC,0.1916,1637712000
WICC,0.1835,1637798400
WICC,0.1717,1637884800
WICC,0.1759,1637971200
WICC,0.1738,1638057600
WICC,0.1707,1638144000
WICC,0.1685,1638230400
WICC,0.161,1638316800
WICC,0.199,1638403200
WICC,0.3616,1638489600
WICC,0.194,1638576000
WICC,0.1923,1638662400
WICC,0.1867,1638748800
WICC,0.1814,1638835200
WICC,0.1819,1638921600
WICC,0.1674,1639008000
WICC,0.1828,1639094400
WICC,0.1738,1639180800
WICC,0.1708,1639267200
WICC,0.1513,1639353600
WICC,0.1564,1639440000
WICC,0.1636,1639526400
WICC,0.1869,1639612800
WICC,0.1834,1639699200
WICC,0.1793,1639785600
WICC,0.2109,1639872000
WICC,0.1867,1639958400
WICC,0.2001,1640044800
WICC,0.188,1640131200
WICC,0.1927,1640217600
WICC,0.1898,1640304000
WICC,0.2065,1640390400
WICC,0.2028,1640476800
WICC,0.1974,1640563200
WICC,0.18,1640649600
WICC,0.1806,1640736000
WICC,0.161,1640822400
WICC,0.1697,1640908800
WICC,0.1354,1640995200
WICC,0.1727,1641081600
WICC,0.1736,1641168000
WICC,0.1565,1641254400
WICC,0.1663,1641340800
WICC,0.1688,1641427200
WICC,0.1605,1641513600
WICC,0.1589,1641600000
WICC,0.1661,1641686400
WICC,0.1356,1641772800
WICC,0.1547,1641859200
WICC,0.174,1641945600
WICC,0.154,1642032000
WICC,0.1563,1642118400
WICC,0.1598,1642204800
WICC,0.1597,1642291200
WICC,0.1523,1642377600
WICC,0.1524,1642464000
WICC,0.1485,1642550400
WICC,0.1438,1642636800
WICC,0.1428,1642723200
WICC,0.1486,1642809600
WICC,0.135,1642896000
WICC,0.1341,1642982400
WICC,0.1517,1643068800
WICC,0.1579,1643155200
WICC,0.1389,1643241600
WICC,0.1362,1643328000
WICC,0.1456,1643414400
WICC,0.1519,1643500800
WICC,0.1579,1643587200
WICC,0.1463,1643673600
WICC,0.1415,1643760000
WICC,0.1466,1643846400
EMC,0.05181,1637625600
EMC,0.04746,1637712000
EMC,0.05779,1637798400
EMC,0.05271,1637884800
EMC,0.04713,1637971200
EMC,0.0516,1638057600
EMC,0.04916,1638144000
EMC,0.08546,1638230400
EMC,0.09099,1638316800
EMC,0.07631,1638403200
EMC,0.06976,1638489600
EMC,0.05171,1638576000
EMC,0.06134,1638662400
EMC,0.05763,1638748800
EMC,0.0557,1638835200
EMC,0.05304,1638921600
EMC,0.04997,1639008000
EMC,0.04813,1639094400
EMC,0.06076,1639180800
EMC,0.06164,1639267200
EMC,0.06309,1639353600
EMC,0.06484,1639440000
EMC,0.06599,1639526400
EMC,0.06669,1639612800
EMC,0.06232,1639699200
EMC,0.06233,1639785600
EMC,0.06211,1639872000
EMC,0.0624,1639958400
EMC,0.06164,1640044800
EMC,0.06855,1640131200
EMC,0.06405,1640217600
EMC,0.06406,1640304000
EMC,0.06304,1640390400
EMC,0.0645,1640476800
EMC,0.06441,1640563200
EMC,0.04754,1640649600
EMC,0.05577,1640736000
EMC,0.05608,1640822400
EMC,0.05497,1640908800
EMC,0.05681,1640995200
EMC,0.05535,1641081600
EMC,0.06642,1641168000
EMC,0.05545,1641254400
EMC,0.05603,1641340800
EMC,0.06119,1641427200
EMC,0.05608,1641513600
EMC,0.04252,1641600000
EMC,0.04874,1641686400
EMC,0.04727,1641772800
EMC,0.0483,1641859200
EMC,0.05051,1641945600
EMC,0.04896,1642032000
EMC,0.04955,1642118400
EMC,0.04955,1642204800
EMC,0.04526,1642291200
EMC,0.04602,1642377600
EMC,0.04873,1642464000
EMC,0.04793,1642550400
EMC,0.0468,1642636800
EMC,0.04194,1642723200
EMC,0.04314,1642809600
EMC,0.04246,1642896000
EMC,0.04441,1642982400
EMC,0.04437,1643068800
EMC,0.0442,1643155200
EMC,0.04388,1643241600
EMC,0.04454,1643328000
EMC,0.04735,1643414400
EMC,0.04701,1643500800
EMC,0.04773,1643587200
EMC,0.04801,1643673600
EMC,0.04578,1643760000
EMC,0.04629,1643846400
OGO,0.01088,1637625600
OGO,0.009862,1637712000
OGO,0.009611,1637798400
OGO,0.008491,1637884800
OGO,0.009826,1637971200
OGO,0.009051,1638057600
OGO,0.008705,1638144000
OGO,0.008391,1638230400
OGO,0.00751,1638316800
OGO,0.006818,1638403200
OGO,0.006532,1638489600
OGO,0.004782,1638576000
OGO,0.004257,1638662400
OGO,0.004301,1638748800
OGO,0.004058,1638835200
OGO,0.003781,1638921600
OGO,0.00309,1639008000
OGO,0.002309,1639094400
OGO,0.002467,1639180800
OGO,0.002445,1639267200
OGO,0.001767,1639353600
OGO,0.00142,1639440000
OGO,0.001655,1639526400
OGO,0.001543,1639612800
OGO,0.001497,1639699200
OGO,0.001606,1639785600
OGO,0.001609,1639872000
OGO,0.001531,1639958400
OGO,0.001651,1640044800
OGO,0.001722,1640131200
OGO,0.00166,1640217600
OGO,0.001702,1640304000
OGO,0.001727,1640390400
OGO,0.001717,1640476800
OGO,0.00175,1640563200
OGO,0.001721,1640649600
OGO,0.001609,1640736000
OGO,0.001578,1640822400
OGO,0.001568,1640908800
OGO,0.001503,1640995200
OGO,0.001597,1641081600
OGO,0.001552,1641168000
OGO,0.001668,1641254400
OGO,0.001787,1641340800
OGO,0.001699,1641427200
OGO,0.001671,1641513600
OGO,0.001808,1641600000
OGO,0.001632,1641686400
OGO,0.00154,1641772800
OGO,0.001592,1641859200
OGO,0.001679,1641945600
OGO,0.001661,1642032000
OGO,0.001717,1642118400
OGO,0.001865,1642204800
OGO,0.001854,1642291200
OGO,0.001782,1642377600
OGO,0.0018,1642464000
OGO,0.001685,1642550400
OGO,0.001766,1642636800
OGO,0.001552,1642723200
OGO,0.001502,1642809600
OGO,0.00159,1642896000
OGO,0.001579,1642982400
OGO,0.001574,1643068800
OGO,0.001553,1643155200
OGO,0.001541,1643241600
OGO,0.001545,1643328000
OGO,0.001551,1643414400
OGO,0.00158,1643500800
OGO,0.001581,1643587200
OGO,0.001599,1643673600
OGO,0.001585,1643760000
OGO,0.001578,1643846400
N7,0.002244,1637625600
N7,0.001393,1637712000
N7,0.001393,1637798400
N7,0.001393,1637884800
N7,0.001393,1637971200
N7,0.001393,1638057600
N7,0.001393,1638144000
N7,0.001393,1638230400
N7,0.001393,1638316800
N7,0.001393,1638403200
N7,0.001393,1638489600
N7,0.001393,1638576000
N7,0.001393,1638662400
N7,0.001393,1638748800
N7,0.001393,1638835200
N7,0.001393,1638921600
N7,0.001393,1639008000
N7,0.001393,1639094400
N7,0.001393,1639180800
N7,0.001393,1639267200
N7,0.001393,1639353600
N7,0.001393,1639440000
N7,0.001393,1639526400
N7,0.001393,1639612800
N7,0.001393,1639699200
N7,0.001393,1639785600
N7,0.001393,1639872000
N7,0.001393,1639958400
N7,0.001393,1640044800
N7,0.001393,1640131200
N7,0.001393,1640217600
N7,0.001393,1640304000
N7,0.001393,1640390400
N7,0.001393,1640476800
N7,0.001393,1640563200
N7,0.001393,1640649600
N7,0.001393,1640736000
N7,0.001393,1640822400
N7,0.001393,1640908800
N7,0.001393,1640995200
N7,0.001393,1641081600
N7,0.001393,1641168000
N7,0.001393,1641254400
N7,0.001393,1641340800
N7,0.001393,1641427200
N7,0.001393,1641513600
N7,0.001393,1641600000
N7,0.001393,1641686400
N7,0.001393,1641772800
N7,0.001393,1641859200
N7,0.001393,1641945600
N7,0.001393,1642032000
N7,0.001393,1642118400
N7,0.001393,1642204800
N7,0.001393,1642291200
N7,0.001393,1642377600
N7,0.001393,1642464000
N7,0.001393,1642550400
N7,0.001393,1642636800
N7,0.001393,1642723200
N7,0.001393,1642809600
N7,0.001393,1642896000
N7,0.0015,1642982400
N7,0.0015,1643068800
N7,0.0015,1643155200
N7,0.0015,1643241600
N7,0.0015,1643328000
N7,0.0015,1643414400
N7,0.0015,1643500800
N7,0.0015,1643587200
N7,0.0015,1643673600
N7,0.0015,1643760000
N7,0.0015,1643846400
RRC,0.0001151,1637625600
RRC,0.0001144,1637712000
RRC,0.0001179,1637798400
RRC,0.0001076,1637884800
RRC,0.0001096,1637971200
RRC,0.0001147,1638057600
RRC,0.0001157,1638144000
RRC,0.000114,1638230400
RRC,0.0001145,1638316800
RRC,0.000113,1638403200
RRC,0.0001073,1638489600
RRC,9.849e-05,1638576000
RRC,9.893e-05,1638662400
RRC,0.0001011,1638748800
RRC,0.0001013,1638835200
RRC,0.000101,1638921600
RRC,9.519e-05,1639008000
RRC,9.438e-05,1639094400
RRC,9.88e-05,1639180800
RRC,0.0001002,1639267200
RRC,9.346e-05,1639353600
RRC,9.678e-05,1639440000
RRC,9.777e-05,1639526400
RRC,9.527e-05,1639612800
RRC,9.233e-05,1639699200
RRC,9.372e-05,1639785600
RRC,9.339e-05,1639872000
RRC,9.383e-05,1639958400
RRC,9.783e-05,1640044800
RRC,9.723e-05,1640131200
RRC,0.0001017,1640217600
RRC,0.0001017,1640304000
RRC,0.0001009,1640390400
RRC,0.0001016,1640476800
RRC,0.0001014,1640563200
RRC,9.507e-05,1640649600
RRC,9.294e-05,1640736000
RRC,9.426e-05,1640822400
RRC,9.239e-05,1640908800
RRC,9.547e-05,1640995200
RRC,9.461e-05,1641081600
RRC,9.29e-05,1641168000
RRC,9.165e-05,1641254400
RRC,8.687e-05,1641340800
RRC,8.619e-05,1641427200
RRC,8.309e-05,1641513600
RRC,8.337e-05,1641600000
RRC,8.374e-05,1641686400
RRC,8.367e-05,1641772800
RRC,8.549e-05,1641859200
RRC,8.784e-05,1641945600
RRC,8.515e-05,1642032000
RRC,8.618e-05,1642118400
RRC,8.618e-05,1642204800
RRC,8.62e-05,1642291200
RRC,8.445e-05,1642377600
RRC,8.475e-05,1642464000
RRC,8.335e-05,1642550400
RRC,8.139e-05,1642636800
RRC,7.294e-05,1642723200
RRC,7.015e-05,1642809600
RRC,7.258e-05,1642896000
RRC,7.341e-05,1642982400
RRC,7.395e-05,1643068800
RRC,7.366e-05,1643155200
RRC,7.438e-05,1643241600
RRC,7.549e-05,1643328000
RRC,7.637e-05,1643414400
RRC,7.582e-05,1643500800
RRC,7.699e-05,1643587200
RRC,7.744e-05,1643673600
RRC,7.384e-05,1643760000
RRC,7.466e-05,1643846400
RYO,0.00113,1637625600
RYO,0.00113,1637712000
RYO,0.00113,1637798400
RYO,0.00113,1637884800
RYO,0.00113,1637971200
RYO,0.00113,1638057600
RYO,0.00113,1638144000
RYO,0.00113,1638230400
RYO,0.00113,1638316800
RYO,0.00113,1638403200
RYO,0.00113,1638489600
RYO,0.00113,1638576000
